date,nav
2019-02-08,156.20452966228518
2019-02-11,153.7865336655519
2019-02-12,153.13524466594026
2019-02-13,152.02602668798033
2019-02-14,152.00228421587678
2019-02-15,150.6918868352402
2019-02-18,149.00981129794792
2019-02-19,149.91395083851035
2019-02-20,150.9108000413121
2019-02-21,152.43700231408397
2019-02-22,153.82627795423716
2019-02-25,155.53128782764722
2019-02-26,154.15003066103634
2019-02-27,153.82786099151915
2019-02-28,154.95620209581878
2019-03-01,158.54458283805653
2019-03-05,163.29468489385889
2019-03-06,164.90461767293286
2019-03-07,164.734943201172
2019-03-08,164.55973742652716
2019-03-11,166.68718196710714
2019-03-12,168.22435783273346
2019-03-13,167.34340020964936
2019-03-14,167.32457449329158
2019-03-15,166.60823398179804
2019-03-18,166.13992571440895
2019-03-19,166.57366662745702
2019-03-20,165.86060020847054
2019-03-22,165.26441618905648
2019-03-25,163.2416273571479
2019-03-26,164.169312172353
2019-03-27,165.03808252348205
2019-03-28,166.2647726434443
2019-03-29,167.2107470646604
2019-04-01,168.91748999650795
2019-04-02,168.63369974766468
2019-04-03,167.50887073593537
2019-04-04,166.46705694281542
2019-04-05,168.154261897149
2019-04-08,167.98774852225918
2019-04-09,168.0343639482034
2019-04-10,168.0708878767207
2019-04-11,167.78912361516336
2019-04-12,168.2044984676248
2019-04-15,169.25337492492173
2019-04-16,170.0288931492762
2019-04-18,169.05100887318724
2019-04-22,166.89300647989896
2019-04-23,166.8442572921582
2019-04-24,167.2072414177044
2019-04-25,167.25312598153988
2019-04-26,167.174029197664
2019-04-30,164.81804422411744
2019-05-02,164.60277673624998
2019-05-03,164.1772822473204
2019-05-06,162.8470459952723
2019-05-07,161.73355071489394
2019-05-08,159.58243190807949
2019-05-09,159.2732489737655
2019-05-10,159.40003214077458
2019-05-13,156.34167627924447
2019-05-14,156.4945798569148
2019-05-15,155.9407486445775
2019-05-16,155.85088116379566
2019-05-17,156.68057323257486
2019-05-20,162.09610399576417
2019-05-21,160.90214026900028
2019-05-22,161.89283372028163
2019-05-23,161.7948200921501
2019-05-24,166.3762049930213
2019-05-27,170.52555276538328
2019-05-28,170.93733320232658
2019-05-29,170.22537866212642
2019-05-30,170.1965903676371
2019-05-31,168.90250934877585
2019-06-03,168.88686653932197
2019-06-04,168.58218120614487
2019-06-06,166.10365288314358
2019-06-07,165.25357091955945
2019-06-10,164.05155363906985
2019-06-11,164.2960398402592
2019-06-12,163.68023462032738
2019-06-13,162.80775685086644
2019-06-14,161.6460574155486
2019-06-17,159.14733612767674
2019-06-18,158.2924166463402
2019-06-19,156.22287046089906
2019-06-20,157.29018118283335
2019-06-21,157.69940207278705
2019-06-24,157.63917402406386
2019-06-25,157.65212175696428
2019-06-26,158.42161735302756
2019-06-27,159.03536333069263
2019-06-28,159.3738664646468
2019-07-01,159.6973196491607
2019-07-02,159.35222301389555
2019-07-03,160.04078444444727
2019-07-04,159.94142518549864
2019-07-05,157.3854818228682
2019-07-08,153.27216115682126
2019-07-09,153.32734154998272
2019-07-10,152.46183708047585
2019-07-11,152.74547994696212
2019-07-12,153.2862003526448
2019-07-15,152.13936628447766
2019-07-16,152.00672940784375
2019-07-17,152.10402227231262
2019-07-18,150.19874527945223
2019-07-19,147.40745040101763
2019-07-22,145.28129831969989
2019-07-23,145.98238066400023
2019-07-24,144.68688316041832
2019-07-25,144.29590973439494
2019-07-26,144.81449919908886
2019-07-29,143.3420726201792
2019-07-30,139.83142805212353
2019-07-31,139.55263149989852
2019-08-01,137.93557222123593
2019-08-02,137.49723565745046
2019-08-05,134.82371549125915
2019-08-06,136.55147277609157
2019-08-07,136.93880074315794
2019-08-08,137.5691927747864
2019-08-09,139.25233562604015
2019-08-13,137.38454074711242
2019-08-14,137.88640573305602
2019-08-16,137.860018163081
2019-08-19,138.40951326995173
2019-08-20,137.50906190155933
2019-08-21,135.38279799869505
2019-08-22,132.44711960738812
2019-08-23,133.04513828724146
2019-08-26,135.33470576685124
2019-08-27,137.81580702713032
2019-08-28,136.94943892444613
2019-08-29,135.90586050675006
2019-08-30,136.77354765180846
2019-09-03,135.18783654502474
2019-09-04,135.78968030054767
2019-09-05,136.98760746181432
2019-09-06,138.67961465402442
2019-09-09,140.37907582790535
2019-09-11,143.28081213333095
2019-09-12,143.61172360949178
2019-09-13,144.58343153619677
2019-09-16,145.96448745446423
2019-09-17,143.24652789052033
2019-09-18,143.39630680521802
2019-09-19,141.43630963745653
2019-09-20,145.1842955769275
2019-09-23,148.8974584178645
2019-09-24,149.15685536495872
2019-09-25,147.51458283190138
2019-09-26,148.24311461640488
2019-09-27,147.60196552516368
2019-09-30,145.3649259741277
2019-10-01,143.01361985509752
2019-10-03,142.06181861266356
2019-10-04,141.14620250874503
2019-10-07,139.7484234427908
2019-10-09,140.40355052882063
2019-10-10,139.52762364977104
2019-10-11,139.57877502945942
2019-10-14,139.77611722136817
2019-10-15,139.7425253328782
2019-10-16,139.97489630358146
2019-10-17,140.71471034463013
2019-10-18,142.92226737193317
2019-10-22,143.4872185289869
2019-10-23,143.71036812437183
2019-10-24,143.51651656792438
2019-10-25,142.8046877380427
2019-10-27,144.49781998196448
2019-10-29,145.65370715492125
