date,nav
2016-04-25,101.13393037758438
2016-04-26,101.5439415957399
2016-04-27,101.50652018232483
2016-04-28,99.94169749280454
2016-04-29,100.47555727034003
2016-05-02,101.45379423377592
2016-05-03,100.4093845690817
2016-05-04,98.90544188301023
2016-05-05,100.13405279143622
2016-05-06,100.93278598398463
2016-05-09,103.3678489579037
2016-05-10,102.70943074541402
2016-05-11,103.23355670574696
2016-05-12,104.75711843799097
2016-05-13,104.86860494621651
2016-05-16,105.75686631579705
2016-05-17,105.19060452377515
2016-05-18,105.9626633101866
2016-05-19,104.93828564593647
2016-05-20,102.726116453218
2016-05-23,102.63207423918954
2016-05-24,101.07280009906773
2016-05-25,102.82297655089096
2016-05-26,103.36706667694075
2016-05-27,103.8243291242008
2016-05-30,103.61951855903138
2016-05-31,103.28781909984859
2016-06-01,104.69614742682873
2016-06-02,105.90224062139171
2016-06-03,107.42830963171362
2016-06-06,108.8722238071565
2016-06-07,110.31437340879081
2016-06-08,110.54270913296715
2016-06-09,109.94790622716462
2016-06-10,111.54941553835992
2016-06-13,113.97016880267797
2016-06-14,116.34293905619808
2016-06-15,117.70227608167535
2016-06-16,115.77576176680056
2016-06-17,113.87323399007967
2016-06-20,115.44221852601156
2016-06-21,115.9269587792707
2016-06-22,114.65006401586493
2016-06-23,114.56593683520259
2016-06-24,112.54606879573612
2016-06-27,116.91536494631734
2016-06-28,117.89980159023695
2016-06-29,120.0025807522234
2016-06-30,121.52590891202017
2016-07-01,122.46129186858981
2016-07-04,124.21978179477037
2016-07-05,122.56613830748206
2016-07-07,125.34005551877942
2016-07-08,124.23540256341745
2016-07-11,125.1375575549224
2016-07-12,125.31512277377882
2016-07-13,123.68458369074453
2016-07-14,125.79638027137204
2016-07-15,124.68621645071086
2016-07-18,124.20103545083138
2016-07-19,124.94807369158335
2016-07-20,127.78781043902528
2016-07-21,127.5512710955028
2016-07-22,129.31189654845136
2016-07-25,130.52216982213852
2016-07-26,129.22179209272275
2016-07-27,129.80743529938366
2016-07-28,130.29324430117939
2016-07-29,132.40105744989165
2016-08-01,133.27112762664026
2016-08-02,131.62948302296107
2016-08-03,129.1895556002746
2016-08-04,129.77567938091312
2016-08-05,131.532616618854
2016-08-08,130.91968543872758
2016-08-09,125.53211755632229
2016-08-10,123.66274817657718
2016-08-11,121.35756840320559
2016-08-12,120.55852956321412
2016-08-16,120.59747193462601
2016-08-17,119.69038985272893
2016-08-18,124.39816811649416
2016-08-19,126.03490523638341
2016-08-22,125.43750527638191
2016-08-23,125.35077305177073
2016-08-24,125.70121700374266
2016-08-25,124.56221974068096
2016-08-26,125.02810335909486
2016-08-29,124.36142267329902
2016-08-30,125.58003159073704
2016-08-31,125.89304272614385
2016-09-01,124.15503504523093
2016-09-02,124.7578375234803
2016-09-06,125.54593006844391
2016-09-07,125.23736930613592
2016-09-08,125.50620765657128
2016-09-09,125.15000955978232
2016-09-12,121.68215909452108
2016-09-14,125.13248380315413
2016-09-15,125.68376557615257
2016-09-16,126.4824469223994
2016-09-19,128.2719633312301
2016-09-20,128.9696703746572
2016-09-21,129.66524773400477
2016-09-22,131.01771800897544
2016-09-23,131.00369106574738
2016-09-26,129.9209176883781
2016-09-27,129.50522942428177
2016-09-28,131.06488443599164
2016-09-29,122.46355967978005
2016-09-30,126.06394896891901
2016-10-03,131.28203182516572
2016-10-04,132.06542751782996
2016-10-05,133.03075906886403
2016-10-06,131.48956451670261
2016-10-07,132.46661668648176
2016-10-10,132.63497518267127
2016-10-13,130.8015238633681
2016-10-14,131.14149971031512
2016-10-17,131.0066073296398
2016-10-18,133.4532886646372
2016-10-19,134.64898979411075
2016-10-20,135.24605619822773
2016-10-21,134.78107805816083
2016-10-24,135.3039625407547
2016-10-25,135.8424738095273
2016-10-26,135.20395836189974
2016-10-27,134.139119246724
2016-10-28,137.04500677901868
2016-10-30,138.71725167495816
2016-11-01,138.8303674038371
2016-11-02,135.46318325612577
2016-11-03,133.5061419355307
2016-11-04,128.85379492839974
2016-11-07,130.51953380445426
2016-11-08,130.652389519622
2016-11-09,125.38837332004121
2016-11-10,129.2589737187954
2016-11-11,123.61870234726341
2016-11-15,113.73261087937601
2016-11-16,112.15398114382958
2016-11-17,109.59740529531892
2016-11-18,109.32744949307478
2016-11-21,104.50407846327863
2016-11-22,105.20882780480409
2016-11-23,110.12504313885985
2016-11-24,112.0202711607507
2016-11-25,115.34725773028053
2016-11-28,116.36178248031091
2016-11-29,116.9979038030751
2016-11-30,118.44634794738948
2016-12-01,117.1861413476426
2016-12-02,114.89556928228141
2016-12-05,115.48432796955339
2016-12-06,117.00845716344583
2016-12-07,116.03374176055534
2016-12-08,117.97209544339104
2016-12-09,118.4796337569438
2016-12-12,117.35711617535341
2016-12-13,117.88722115576121
2016-12-14,116.36154791169109
2016-12-15,116.21012007998948
2016-12-16,115.64837272173
2016-12-19,115.1316799708793
2016-12-20,113.50888226301214
2016-12-21,112.40841140196973
2016-12-22,110.14671990779112
2016-12-23,110.95218353276988
2016-12-26,107.9685803924697
2016-12-27,109.97112583160921
2016-12-28,111.69907117537441
2016-12-29,113.16087749533169
2016-12-30,114.46236907514184
2017-01-02,116.51555727923603
2017-01-03,118.25548464400353
2017-01-04,118.17478188627908
2017-01-05,120.46157894668302
2017-01-06,120.55140522365726
2017-01-09,120.96221460376297
2017-01-10,122.06249854313096
2017-01-11,124.00919216228556
2017-01-12,123.69125978608372
2017-01-13,122.99465258057172
2017-01-16,123.87946036256153
2017-01-17,123.4448632606247
2017-01-18,124.41355958768533
2017-01-19,124.14431712309164
2017-01-20,121.68949799664036
2017-01-23,124.06574451201219
2017-01-24,125.56326813588652
2017-01-25,127.18385831342708
2017-01-27,126.92110566505761
2017-01-30,126.83276445947479
2017-01-31,124.72772506311088
2017-02-01,126.90536744598758
2017-02-02,127.01393360227272
2017-02-03,126.90310014344759
2017-02-06,127.90633064425941
2017-02-07,128.06030439026222
2017-02-08,128.72835174518002
2017-02-09,130.03148136629832
2017-02-10,129.06443044872967
2017-02-13,128.80319756187046
2017-02-14,127.33290480647466
2017-02-15,124.38383570984918
2017-02-16,126.47325107087846
2017-02-17,127.31243456661596
2017-02-20,128.8129678879002
2017-02-21,129.27139821676604
2017-02-22,128.15683727191518
2017-02-23,128.06239695337675
2017-02-27,127.92261585063272
2017-02-28,128.06220917996944
2017-03-01,129.50090267430477
2017-03-02,128.4787354386463
2017-03-03,128.71652905045633
2017-03-06,129.31521317517127
2017-03-07,129.1920576619946
2017-03-08,128.0147423009248
2017-03-09,126.90753137998144
2017-03-10,126.34201510652325
2017-03-14,128.07842381860445
2017-03-15,128.40200005008754
2017-03-16,130.35754098779083
2017-03-17,129.69221386733602
2017-03-20,129.34977158567506
2017-03-21,128.70334873401237
2017-03-22,127.44649856528854
2017-03-23,128.6873716121964
2017-03-24,128.972659812049
2017-03-27,128.57193489447812
2017-03-28,129.37443988845413
2017-03-29,128.99230648701666
2017-03-30,129.72945668272078
2017-03-31,130.26874586059773
2017-04-03,132.36806039816912
2017-04-05,132.7430792321124
2017-04-06,133.32587794249807
2017-04-07,131.47365394151578
2017-04-10,131.9626711947984
2017-04-11,131.9228200679606
2017-04-12,131.4387636461365
2017-04-13,130.77326884924264
2017-04-17,130.69604424224963
2017-04-18,129.96681804485854
2017-04-19,129.75509625333993
2017-04-20,131.71506782205597
2017-04-21,131.7691824252401
2017-04-24,132.23240754642413
2017-04-25,134.36541575934237
2017-04-26,132.38542036905554
2017-04-27,132.7957726974952
2017-04-28,133.25231588076502
2017-05-02,133.89751766733673
2017-05-03,134.3897660947195
2017-05-04,136.1330041601906
2017-05-05,133.76332261831115
2017-05-08,134.5932319399152
2017-05-09,135.74328615672587
2017-05-10,136.92878676374525
2017-05-11,136.3293781439757
2017-05-12,134.20183770713606
2017-05-15,134.57359762210694
2017-05-16,134.9245592912563
2017-05-17,134.63465590506087
2017-05-18,130.84901884825084
2017-05-19,129.51295118054668
2017-05-22,127.93162684365336
2017-05-23,124.33803479009819
2017-05-24,122.85109614801372
2017-05-25,125.51980817517219
2017-05-26,128.7125874503888
2017-05-29,126.31932763504358
2017-05-30,125.81942670815494
2017-05-31,126.83570992293986
2017-06-01,128.50984748153638
2017-06-02,129.1288517961243
2017-06-05,130.24430143458073
2017-06-06,129.6188996390217
2017-06-07,131.8336631120823
2017-06-08,132.93956058690642
2017-06-09,133.82940224005876
2017-06-12,132.9419385752006
2017-06-13,132.39700323080888
2017-06-14,132.4568436571501
2017-06-15,132.1693842714157
2017-06-16,132.25222266379365
2017-06-19,131.8837151877739
2017-06-20,132.22529588371194
2017-06-21,133.05796970981925
2017-06-22,131.95306748528182
2017-06-23,130.26490210673657
2017-06-27,127.50942011249032
2017-06-28,129.02248153312152
2017-06-29,130.98809123176764
2017-06-30,132.63982505221898
2017-07-03,134.374041654577
2017-07-04,135.9254556249976
2017-07-05,139.12865314770283
2017-07-06,139.64754739811562
2017-07-07,141.4148448749622
2017-07-10,142.38126592648035
2017-07-11,142.07319414486378
2017-07-12,142.21963649305582
2017-07-13,142.81816807593228
2017-07-14,141.26828053682604
2017-07-17,140.86210780768747
2017-07-18,140.20867774668318
2017-07-19,141.54246305023955
2017-07-20,142.45844960843863
2017-07-21,143.07922354250366
2017-07-24,142.7709880895816
2017-07-25,142.54053488583457
2017-07-26,142.4188308871842
2017-07-27,140.06079668045177
2017-07-28,140.69050753349944
2017-07-31,140.89495583918477
2017-08-01,140.47298684216523
2017-08-02,140.36371232338269
2017-08-03,139.04913666805714
2017-08-04,140.41235171559612
2017-08-07,143.77359019366014
2017-08-08,141.36610742320815
2017-08-09,139.72110302403792
2017-08-10,132.9259961643459
2017-08-11,131.85224807891234
2017-08-14,136.81782090727853
2017-08-16,139.92436779276204
2017-08-17,141.34024092873412
2017-08-18,141.17302275332787
2017-08-21,140.47458796547158
2017-08-22,139.64120406554684
2017-08-23,142.09523257587367
2017-08-24,143.2780260876987
2017-08-28,145.31967782548355
2017-08-29,144.0333066347395
2017-08-30,147.72200459473942
2017-08-31,149.1575016308615
2017-09-01,150.2051977633958
2017-09-04,149.48436621771788
2017-09-05,150.25647317818328
2017-09-06,149.90212748058158
2017-09-07,149.89491835390007
2017-09-08,149.53159393281382
2017-09-11,151.1956914849933
2017-09-12,151.39980369738552
2017-09-13,150.87533617389195
2017-09-14,151.8383087009708
2017-09-15,153.67131028707158
2017-09-18,157.89056505580515
2017-09-19,159.49409437223767
2017-09-20,159.99962952410445
2017-09-21,159.94088087795637
2017-09-22,153.88587625482847
2017-09-25,149.24113160446691
2017-09-26,152.26328208833064
2017-09-27,147.91148353153116
2017-09-28,149.90205113417983
2017-09-29,152.27500969017504
2017-10-03,155.1147194198994
2017-10-04,159.43873083801975
2017-10-05,161.67072040480144
2017-10-06,164.44393128949355
2017-10-09,165.95935614859118
2017-10-10,167.26531743371606
2017-10-11,164.43879631957634
2017-10-12,167.5964666625641
2017-10-13,167.8271826724136
2017-10-16,168.40191285995758
2017-10-17,168.7291633153339
2017-10-18,169.18530425871614
2017-10-19,168.92620148967572
2017-10-23,169.7086576833856
2017-10-24,169.6140755039019
2017-10-25,168.97138297634157
2017-10-26,170.6047382265579
2017-10-27,172.82302664014748
2017-10-30,175.5141457460298
2017-10-31,175.61468563167188
2017-11-01,175.69016737334908
2017-11-02,176.60595650330697
2017-11-03,178.32414537908744
2017-11-06,179.64252828359474
2017-11-07,179.27914566734083
2017-11-08,175.07875286620765
2017-11-09,177.34618341242552
2017-11-10,176.34423997553827
2017-11-13,176.08297584834875
2017-11-14,178.34586650616416
2017-11-15,172.61963681130854
2017-11-16,174.51632121449285
2017-11-17,174.22751848626555
2017-11-20,173.76724847377662
2017-11-21,172.89030078092156
2017-11-22,174.72212725704645
2017-11-23,175.65896387742458
2017-11-24,174.53303500672797
2017-11-27,175.06727966733388
2017-11-28,175.2612968484499
2017-11-29,176.1818181037316
2017-11-30,176.56498758879746
2017-12-01,174.21093236091076
2017-12-04,171.3129669327435
2017-12-05,171.15419655900072
2017-12-06,170.0592902754058
2017-12-07,173.69008497301783
2017-12-08,176.55983509827018
2017-12-11,176.26108172233927
2017-12-12,175.31407063253914
2017-12-13,172.74523817031698
2017-12-14,172.52129330077668
2017-12-15,176.44395330099945
2017-12-18,176.12784581859736
2017-12-19,178.60219391731553
2017-12-20,178.68919368270272
2017-12-21,180.22713515974868
2017-12-22,182.34117338544607
2017-12-26,184.56574591514462
2017-12-27,182.798365624583
2017-12-28,183.2614845394784
2017-12-29,184.591367778551
2018-01-01,186.15529744533916
2018-01-02,187.91835470124965
2018-01-03,193.25427732326378
2018-01-04,195.1786931453801
2018-01-05,195.62223656277942
2018-01-08,199.94694895041144
2018-01-09,200.61816402261286
2018-01-10,200.63366293107464
2018-01-11,202.9549081591709
2018-01-12,204.15274500327115
2018-01-15,204.66103014000592
2018-01-16,197.42202408825875
2018-01-17,196.73465019187734
2018-01-18,191.00501766826946
2018-01-19,193.1886461683957
2018-01-22,198.48101571080286
2018-01-23,199.3861560621666
2018-01-24,195.4265819265498
2018-01-25,195.59897270887183
2018-01-29,192.88941273340868
2018-01-30,187.56905837368905
2018-01-31,183.6261203821703
2018-02-01,181.47785997171277
2018-02-02,169.5602191156036
2018-02-05,168.66878694207782
2018-02-06,162.53009136936384
2018-02-07,169.9625078614876
2018-02-08,176.63426982334926
2018-02-09,180.470941827535
2018-02-12,185.69144751464768
2018-02-14,187.31983839614367
2018-02-15,185.0055467171523
2018-02-16,181.28054867756697
2018-02-19,179.6790171007751
2018-02-20,176.88863724992896
2018-02-21,176.27506737953135
2018-02-22,174.09505341223633
2018-02-23,178.11464605180794
2018-02-26,179.61465140743002
2018-02-27,179.5095023304725
2018-02-28,178.9700003338865
2018-03-01,177.52648947887167
2018-03-05,173.98011136476083
2018-03-06,172.1084499537365
2018-03-07,167.26308484210514
2018-03-08,167.57350585664148
2018-03-09,166.92606999310362
2018-03-12,169.43256709441079
2018-03-13,173.91105425584988
2018-03-14,174.58386313765484
2018-03-15,178.95055016610866
2018-03-16,179.7210233875558
2018-03-19,177.81547205802445
2018-03-20,175.90024634574416
2018-03-21,177.99890281735733
2018-03-22,174.81114433393196
2018-03-23,171.08673967032846
2018-03-26,171.30855978810553
2018-03-27,173.51116992031115
2018-03-28,170.17405915317775
2018-04-02,176.16868255298988
2018-04-03,178.76819833447868
2018-04-04,175.80998127210623
2018-04-05,179.97843116920524
2018-04-06,181.82553204926893
2018-04-09,184.23268315749104
2018-04-10,183.72137059784654
2018-04-11,184.02614255843892
2018-04-12,183.21065948785238
2018-04-13,182.72680946430106
2018-04-16,184.15150051097228
2018-04-17,183.71289751668687
2018-04-18,183.0509720915629
2018-04-19,184.43487102037506
2018-04-20,187.9482046116779
2018-04-23,188.83852176862882
2018-04-24,188.8985685999867
2018-04-25,187.10937377288985
2018-04-26,186.1025408669028
2018-04-27,186.76356489572407
2018-04-30,188.1965126497793
2018-05-02,184.3010828044913
2018-05-03,181.58463911384294
2018-05-04,182.53027187249182
2018-05-07,183.74029389343252
2018-05-08,183.54442997465202
2018-05-09,184.1412938370072
2018-05-10,179.1297610927622
2018-05-11,179.52527779296764
2018-05-14,178.4671960565403
2018-05-15,178.1647173247326
2018-05-16,178.37227041325724
2018-05-17,180.95008415173487
2018-05-18,175.71711183218588
2018-05-21,171.69171538105087
2018-05-22,174.02326671468026
2018-05-23,173.58615900638594
2018-05-24,173.14854212520316
2018-05-25,175.06100718770497
2018-05-28,177.9960747683295
2018-05-29,179.43192492308853
2018-05-30,177.82371442568854
2018-05-31,174.13258737297585
2018-06-01,170.84056492439012
2018-06-04,165.42747184262322
2018-06-05,159.6214234848687
2018-06-06,163.4064026714482
2018-06-07,167.019134073194
2018-06-08,168.7021518656903
2018-06-11,169.9535873062198
2018-06-12,172.5354350267055
2018-06-13,172.1707990508703
2018-06-14,172.18832246051184
2018-06-15,171.05615122444436
2018-06-18,169.35685239745365
2018-06-19,166.29951140968225
2018-06-20,167.2724692253375
2018-06-21,165.26820399471453
2018-06-22,166.03594714051917
2018-06-25,164.96649999229115
2018-06-26,163.6449987608045
2018-06-27,160.38703683747107
2018-06-28,157.31333973150396
2018-06-29,161.18829436607697
2018-07-02,160.54886286864954
2018-07-03,161.83057619524564
2018-07-04,162.4860382062386
2018-07-05,161.76826260761595
2018-07-06,162.4333744117385
2018-07-09,165.69439104590907
2018-07-10,167.85087838141814
2018-07-11,167.42908922923397
2018-07-12,167.01264417016554
2018-07-13,165.191161137199
2018-07-16,162.8611939927331
2018-07-17,163.5277754626286
2018-07-18,161.93831136182013
2018-07-19,160.2716816056164
2018-07-20,160.51476717444416
2018-07-23,160.56598484443887
2018-07-24,163.4387924682468
2018-07-25,163.5140314906915
2018-07-26,164.36222580015666
2018-07-27,165.6073491486381
2018-07-30,165.57700791377317
2018-07-31,167.2509122403
2018-08-01,168.3777711572292
2018-08-02,167.77296038783965
2018-08-03,169.38228889942428
2018-08-06,169.0076805685037
2018-08-07,169.03191542887132
2018-08-08,170.44822035704684
2018-08-09,170.948670616516
2018-08-10,170.29784536559606
2018-08-13,170.71360404747867
2018-08-14,171.73460562369158
2018-08-16,172.08835520179008
2018-08-17,172.55378098574525
2018-08-20,172.5428536708982
2018-08-21,174.4980550067566
2018-08-23,174.64866712366018
2018-08-24,173.43352528184676
2018-08-27,175.34207614784793
2018-08-28,176.36773392387408
2018-08-29,177.364520561248
2018-08-30,177.58788944519563
2018-08-31,179.3631550303885
2018-09-03,178.29081836365975
2018-09-04,175.73529612916207
2018-09-05,174.2043627693734
2018-09-06,174.44841384117424
2018-09-07,175.77238664705612
2018-09-10,173.48189532485134
2018-09-11,171.94367990663926
2018-09-12,172.28134118955438
2018-09-14,174.10283053981559
2018-09-17,173.94286077866994
2018-09-18,172.42028331059063
2018-09-19,170.5309626431966
2018-09-21,167.11918060905214
2018-09-24,162.81779058867127
2018-09-25,161.7370170141838
2018-09-26,162.21123204682152
2018-09-27,160.1888679322598
2018-09-28,157.57898968957392
2018-10-01,157.76863993832535
2018-10-03,156.9642051352317
2018-10-04,151.9835479958604
2018-10-05,149.0040304695434
2018-10-08,146.48421750409716
2018-10-09,145.7734377681574
2018-10-10,151.53160375417116
2018-10-11,149.57171189967065
2018-10-12,153.17645611107028
2018-10-15,155.85445595062592
2018-10-16,158.9267159692412
2018-10-17,155.96972349437058
2018-10-19,152.90459465315033
2018-10-22,150.00320606052654
2018-10-23,147.04254354411304
2018-10-24,147.74182206810866
2018-10-25,146.45653642399554
2018-10-26,147.19460080910636
2018-10-29,150.95991986967778
2018-10-30,152.4454688164314
2018-10-31,155.09172042462066
2018-11-01,155.6663648348777
2018-11-02,155.10327827295768
2018-11-05,154.94414752500998
2018-11-06,155.8623952222772
2018-11-07,157.29313231859237
2018-11-09,157.0338230586964
2018-11-12,156.4953432748649
2018-11-13,156.6282624197588
2018-11-14,155.5687880631383
2018-11-15,155.63994458963654
2018-11-16,155.20293141673176
2018-11-19,156.11777071194422
2018-11-20,154.1098389172562
2018-11-21,153.78186057561652
2018-11-22,152.94274603797544
2018-11-26,153.06571482734523
2018-11-27,154.02844213866004
2018-11-28,154.68880047531096
2018-11-29,154.70768039511856
2018-11-30,156.39712297967404
2018-12-03,156.8319588334997
2018-12-04,157.23140922091574
2018-12-05,154.76160736576796
2018-12-06,151.97096419227952
2018-12-07,151.9817136280822
2018-12-10,148.8088106999809
2018-12-11,151.4960801464332
2018-12-12,155.4161297219409
2018-12-13,155.47060989181367
2018-12-14,155.08478132524706
2018-12-17,155.53764568969723
2018-12-18,155.37642272141147
2018-12-19,156.2765391524505
2018-12-20,156.09536746929433
2018-12-21,153.09026430128722
2018-12-24,151.53188616367137
2018-12-26,151.6736289776787
2018-12-27,152.36028800639934
2018-12-28,152.81291306159125
2018-12-31,153.22141617529542
2019-01-01,153.32632337774731
2019-01-02,152.39865930035526
2019-01-03,151.8061656761283
2019-01-04,152.34125033326083
2019-01-07,152.5785364044711
2019-01-08,153.6147950840058
2019-01-09,153.58519871401347
2019-01-10,154.2184016339296
2019-01-11,153.90364573830513
2019-01-14,153.33300543845627
2019-01-15,155.55163664646048
2019-01-16,155.75884039467016
2019-01-17,155.37258882065606
2019-01-18,154.11630852846537
2019-01-21,153.63056128396096
2019-01-22,153.2033973156972
2019-01-23,153.1722948508473
2019-01-24,153.06266751009784
2019-01-25,150.134939005743
2019-01-28,143.8650313406019
2019-01-29,144.53491393817953
2019-01-30,146.94097569026007
2019-01-31,147.78879865561157
2019-02-01,147.28199235092353
2019-02-04,144.599873731896
2019-02-05,144.99092364736902
2019-02-06,146.70134701765352
2019-02-07,147.16373142812392
2019-02-08,146.0194993699558
2019-02-11,143.86735530795258
2019-02-12,143.3318813317371
2019-02-13,143.9806487613536
2019-02-14,144.15967631364117
2019-02-15,143.7300197455969
2019-02-18,142.21052486593243
2019-02-19,143.54064589400164
2019-02-20,145.25074463698795
2019-02-21,146.06996587654365
2019-02-22,147.66728190301595
2019-02-25,149.54712943336494
2019-02-26,149.7442701103396
2019-02-27,150.00946153618767
2019-02-28,151.10895409732072
2019-03-01,153.61026520883607
2019-03-05,156.63048374948815
2019-03-06,158.09436566114158
2019-03-07,156.9054626107884
2019-03-08,156.13382293905153
2019-03-11,158.0671457489057
2019-03-12,159.45233442373043
2019-03-13,158.44002277357018
2019-03-14,159.01415594423176
2019-03-15,158.08186148698243
2019-03-18,157.47624104079674
2019-03-19,157.1565542108854
2019-03-20,157.03098500587924
2019-03-22,157.04076620429305
2019-03-25,155.37551445529968
2019-03-26,156.6518323448825
2019-03-27,157.64780409098242
2019-03-28,159.74609715827916
2019-03-29,161.10192311041862
2019-04-01,161.07340251399944
2019-04-02,160.81597937954882
2019-04-03,159.3083638619243
2019-04-04,159.13569449394325
2019-04-05,161.29796826049
2019-04-08,158.48353085969418
2019-04-09,159.29595224977132
2019-04-10,159.83285741139028
2019-04-11,159.864587130501
2019-04-12,160.6229955175743
2019-04-15,161.16809956864267
2019-04-16,161.43303057022806
2019-04-18,160.67437281784612
2019-04-22,158.0561852044154
2019-04-23,157.9630990261487
2019-04-24,159.1864748678346
2019-04-25,160.64630556825264
2019-04-26,160.8728274298703
2019-04-30,160.07564364506723
2019-05-02,160.24311068454398
2019-05-03,160.02635910697427
2019-05-06,157.7916632003244
2019-05-07,155.27196765477552
2019-05-08,154.02310826614303
2019-05-09,154.4683252312589
2019-05-10,155.51796185089674
2019-05-13,151.24863614617763
2019-05-14,153.25780302833985
2019-05-15,151.8476000479244
2019-05-16,152.86879806370638
2019-05-17,153.8037469057633
2019-05-20,161.03618874937186
2019-05-21,160.51284508495905
2019-05-22,161.50126572779268
2019-05-23,161.598967286336
2019-05-24,165.96402414661256
2019-05-27,168.63731120630143
2019-05-28,167.76244927131
2019-05-29,166.55204124363328
2019-05-30,167.98414138547471
2019-05-31,165.85923162647038
2019-06-03,165.44817568985093
2019-06-04,164.85684631028445
2019-06-06,161.6802444279963
2019-06-07,161.2183983204094
2019-06-10,159.52842868596963
2019-06-11,160.2233958270321
2019-06-12,158.77462699367825
2019-06-13,158.92545840890685
2019-06-14,157.7476666500318
2019-06-17,153.3024328452074
2019-06-18,153.69863221499145
2019-06-19,150.11284375876184
2019-06-20,151.32214049472825
2019-06-21,150.9976288527729
2019-06-24,151.33323835336546
2019-06-25,152.22249361495335
2019-06-26,152.85361360593316
2019-06-27,153.2528915989342
2019-06-28,152.238404932741
2019-07-01,152.26192432857727
2019-07-02,152.1670389764318
2019-07-03,152.72409784333286
2019-07-04,153.52251630065837
2019-07-05,151.7321270279708
2019-07-08,147.89595475602854
2019-07-09,148.87406784914205
2019-07-10,147.37893932901918
