date,nav
2018-10-25,175.49413919241533
2018-10-26,175.31977518533174
2018-10-29,180.35851934193312
2018-10-30,181.79678277987517
2018-10-31,184.55984714860014
2018-11-01,186.02834960316088
2018-11-02,186.33412147196063
2018-11-05,186.76916490721618
2018-11-06,186.82174725882518
2018-11-07,188.43382803203804
2018-11-09,188.69820152921866
2018-11-12,187.57464780767918
2018-11-13,187.04633941165113
2018-11-14,186.27200253882475
2018-11-15,186.88028433313772
2018-11-16,185.76661336514576
2018-11-19,186.19258987048534
2018-11-20,183.80941451576933
2018-11-21,183.71690727385987
2018-11-22,182.972418789638
2018-11-26,181.79035774848415
2018-11-27,181.79553258587868
2018-11-28,181.09866216927685
2018-11-29,180.9628203750081
2018-11-30,181.27430486815908
2018-12-03,182.03863867154212
2018-12-04,183.19696926334296
2018-12-05,181.0615449042177
2018-12-06,178.30383546185206
2018-12-07,178.0463713438748
2018-12-10,174.92606945976428
2018-12-11,176.72552142398763
2018-12-12,180.74245517680714
2018-12-13,181.68431360667054
2018-12-14,181.84565827863707
2018-12-17,182.77643868473965
2018-12-18,182.87988410558222
2018-12-19,184.36226036462116
2018-12-20,184.1096879989313
2018-12-21,182.05008102885535
2018-12-24,180.48380759109986
2018-12-26,180.3179783004415
2018-12-27,181.19379114817562
2018-12-28,182.85699892512326
2018-12-31,183.62956014438763
2019-01-01,183.8446876033664
2019-01-02,182.23042081411558
2019-01-03,180.404752830707
2019-01-04,180.85018690540835
2019-01-07,181.16269056748635
2019-01-08,181.39330997561154
2019-01-09,181.04672013167811
2019-01-10,181.7568894305868
2019-01-11,180.7535232627852
2019-01-14,179.73421270580104
2019-01-15,181.6559391314536
2019-01-16,181.90419492445488
2019-01-17,181.8166913841021
2019-01-18,180.2930894176685
2019-01-21,179.2361439097657
2019-01-22,178.36613722812558
2019-01-23,178.105689279451
2019-01-24,176.79360901199806
2019-01-25,174.67719545978082
2019-01-28,171.4635197341828
2019-01-29,171.12303795709383
2019-01-30,172.20064352263637
2019-01-31,173.59612364582006
2019-02-01,173.55349542823834
2019-02-04,172.09153454123177
2019-02-05,170.52225487314533
2019-02-06,171.82094331826283
2019-02-07,172.94363090806354
2019-02-08,171.52770865717557
2019-02-11,169.2488018952254
2019-02-12,169.12990291315495
2019-02-13,166.99344119225788
2019-02-14,167.80423170229744
2019-02-15,166.8559346745539
2019-02-18,165.9940678523428
2019-02-19,166.8101662321225
2019-02-20,168.7353765072589
2019-02-21,169.83570773140252
2019-02-22,170.81869955892327
2019-02-25,171.45042506611242
2019-02-26,171.1923510014561
2019-02-27,171.21941629609822
2019-02-28,172.6574207073117
2019-03-01,176.77804623612562
2019-03-05,182.21826313895352
2019-03-06,183.9402727373862
2019-03-07,182.70582233987824
2019-03-08,183.03747532825764
2019-03-11,186.64238503467814
2019-03-12,187.89122697071625
2019-03-13,187.38223596377958
2019-03-14,187.61386092968266
2019-03-15,187.21357248033758
2019-03-18,187.14292260294317
2019-03-19,187.773927585986
2019-03-20,187.21352213813034
2019-03-22,186.48696923850125
2019-03-25,184.47467976089888
2019-03-26,186.6605275349415
2019-03-27,188.29040918652848
2019-03-28,190.17145036295773
2019-03-29,191.37186979797505
2019-04-01,191.64152514101772
2019-04-02,192.74128189527949
2019-04-03,191.33416719097525
2019-04-04,191.05693369387382
2019-04-05,192.00716688603453
2019-04-08,190.2219553150409
2019-04-09,189.98781742400246
2019-04-10,189.9479338684938
2019-04-11,190.713584073057
2019-04-12,191.2671228390787
2019-04-15,191.60593537864685
2019-04-16,192.56561395846862
2019-04-18,190.83823533644278
2019-04-22,187.54336942113164
2019-04-23,187.66450053169095
2019-04-24,188.81640233311728
2019-04-25,189.98771867457512
2019-04-26,190.42504677522365
2019-04-30,188.7659933456479
2019-05-02,187.85437896318086
2019-05-03,187.46873649056383
2019-05-06,185.84523496068522
2019-05-07,184.58363638264308
2019-05-08,183.3523959327123
2019-05-09,183.44231218786646
2019-05-10,183.5957946573981
2019-05-13,179.37454321590005
2019-05-14,181.20289323722963
2019-05-15,180.10535195798434
2019-05-16,181.8274931320836
2019-05-17,182.2337820086777
2019-05-20,189.34401473948915
2019-05-21,187.75228160081355
2019-05-22,188.42037156333993
2019-05-23,188.8829178483109
2019-05-24,193.4244639523786
2019-05-27,196.88028062053587
2019-05-28,197.58206728759296
2019-05-29,196.27850434195932
2019-05-30,197.57041036732997
2019-05-31,196.00858900775174
2019-06-03,196.60030399952532
2019-06-04,196.8470703165624
2019-06-06,193.14352643048326
2019-06-07,193.26864616347828
2019-06-10,191.87135979334738
2019-06-11,192.6985210093915
2019-06-12,191.71724247136012
2019-06-13,191.74901596966237
2019-06-14,190.38855150342624
2019-06-17,187.42278562115803
2019-06-18,186.77638544265056
2019-06-19,184.85698147789125
2019-06-20,187.0230136167418
2019-06-21,186.67460085237025
2019-06-24,186.50197840566844
2019-06-25,186.950129418982
2019-06-26,188.5511765596619
2019-06-27,189.66790048825902
2019-06-28,188.53334003060405
2019-07-01,189.35064698152053
2019-07-02,189.9480966410252
2019-07-03,190.924773781962
2019-07-04,191.1743320670196
2019-07-05,187.96849834833043
2019-07-08,183.61978636611147
2019-07-09,184.90667793665912
2019-07-10,182.90754732695618
2019-07-11,183.0808552758294
2019-07-12,183.6653234349975
2019-07-15,182.77458878433333
2019-07-16,183.6717970674145
2019-07-17,183.94142253030236
2019-07-18,181.74207424712102
2019-07-19,179.53948153824723
2019-07-22,178.49836868702172
2019-07-23,178.59415523918108
2019-07-24,176.2955447154146
2019-07-25,176.10180208720286
2019-07-26,177.22748564451237
2019-07-29,174.93956060188899
2019-07-30,172.12259903039777
2019-07-31,172.3626919771034
2019-08-01,170.32676342710633
2019-08-02,169.67181779590496
2019-08-05,166.3168658576875
2019-08-06,169.3362148403285
2019-08-07,168.09413147511344
2019-08-08,168.86306520370917
2019-08-09,169.66246359654065
2019-08-13,166.68851901250298
2019-08-14,168.43216838943485
2019-08-16,169.26322689498167
2019-08-19,169.47512300910876
2019-08-20,166.85285942430778
2019-08-21,162.58890462716843
2019-08-22,158.41858901902418
2019-08-23,159.4097161006388
2019-08-26,162.59552476484538
2019-08-27,166.21637936200167
2019-08-28,164.48107851966418
2019-08-29,163.86599495889953
2019-08-30,165.44961681073949
2019-09-03,163.6231944299664
2019-09-04,164.24373298008885
2019-09-05,165.03525609086591
2019-09-06,165.81339944757755
2019-09-09,167.74509993956752
2019-09-11,170.43029217946045
2019-09-12,171.21100960860485
2019-09-13,172.6687562567956
2019-09-16,172.26323511833212
2019-09-17,168.76390590179824
2019-09-18,168.86112031032593
2019-09-19,166.3544537485331
2019-09-20,173.04382062852187
2019-09-23,176.35515341949744
2019-09-24,175.85250177016107
2019-09-25,173.61590364367046
2019-09-26,174.79598026321946
2019-09-27,173.87912401456816
2019-09-30,171.86351082899895
2019-10-01,171.22218355269408
2019-10-03,170.48154397704693
2019-10-04,168.89791723763346
2019-10-07,167.21851432029067
2019-10-09,168.2300731914128
2019-10-10,166.79829432136535
2019-10-11,166.32954048070286
2019-10-14,166.66626493444892
2019-10-15,167.15035760492876
2019-10-16,167.06111804629398
2019-10-17,167.62660117926941
2019-10-18,171.11735561419295
2019-10-22,173.27037661926062
2019-10-23,174.90040109524404
2019-10-24,174.535428236946
2019-10-25,173.15503766485563
2019-10-27,174.91363908792565
2019-10-29,175.67805683850662
2019-10-30,177.03662177201235
2019-10-31,178.18790366832982
2019-11-01,179.8785713212167
2019-11-04,181.7733312350626
2019-11-05,180.2957202975976
2019-11-06,180.00883940137282
2019-11-07,181.33207252577557
2019-11-08,181.56756909122802
2019-11-11,181.4771336252285
2019-11-13,180.30978236333303
2019-11-14,179.36976035153336
2019-11-15,179.30884811917406
2019-11-18,180.2079326541781
2019-11-19,181.90904385625197
2019-11-20,182.5733337629505
2019-11-21,181.99256399484813
2019-11-22,181.22332712147576
2019-11-25,183.40942165195887
2019-11-26,181.56161858042842
2019-11-27,181.3379755940424
2019-11-28,183.4743767640661
2019-11-29,183.9391445103349
2019-12-02,182.37307639806838
2019-12-03,179.9358519838607
2019-12-04,180.49524831877514
2019-12-05,181.7625054613282
2019-12-06,179.7799752657779
2019-12-09,179.12436061230193
2019-12-10,177.15475661089843
2019-12-11,176.3588064433106
2019-12-12,177.37322204488058
2019-12-13,179.47528780444458
2019-12-16,179.53188959948673
2019-12-17,180.9629269535592
2019-12-18,181.1203708155445
2019-12-19,180.76974043229836
2019-12-20,180.1898852659347
2019-12-23,179.92024246704014
2019-12-24,179.46512240116806
2019-12-26,180.06210908134176
2019-12-27,181.50047275743046
2019-12-30,182.6361645318234
2019-12-31,182.65131115268758
2020-01-01,183.39444396207873
2020-01-02,186.24001299850394
2020-01-03,187.18960133723493
2020-01-06,183.65199918369478
2020-01-07,185.27862586099965
2020-01-08,186.47931007073112
2020-01-09,188.8082552377546
2020-01-10,189.56135782614774
2020-01-13,192.35977891936335
2020-01-14,193.56592381012362
2020-01-15,194.62330564344768
2020-01-16,196.165336679796
2020-01-17,195.63510377521493
2020-01-20,195.93814308283518
2020-01-21,196.45896276067631
2020-01-22,196.23356651604277
2020-01-23,198.79253946298417
2020-01-24,199.8601092627821
2020-01-27,199.25031978433944
2020-01-28,198.13337520663603
2020-01-29,198.7065379048215
2020-01-30,196.92431534564582
2020-01-31,196.55091787965472
2020-02-01,191.82437934827487
2020-02-03,192.88736945024985
2020-02-04,195.84298249036752
2020-02-05,197.94562298875843
2020-02-06,199.30282414874674
2020-02-07,200.3930582680787
2020-02-10,200.3371891753479
2020-02-11,200.85479250511483
2020-02-12,200.84000851851542
2020-02-13,200.90795404802694
2020-02-14,200.30157378789377
2020-02-17,198.10981048663405
2020-02-18,197.50147808341066
2020-02-19,201.99022795370138
2020-02-20,202.68148394742872
2020-02-24,198.5261820849272
2020-02-25,198.7303912291132
2020-02-26,197.89473817386897
2020-02-27,196.42639935457248
2020-02-28,187.00699706922512
2020-03-02,185.27699743456793
2020-03-03,187.9444348285164
2020-03-04,185.64783312416884
2020-03-05,186.76330773263533
2020-03-06,181.86317947013575
2020-03-09,173.93707216027946
2020-03-11,173.87218844952346
2020-03-12,157.77848821211452
2020-03-13,162.41377522930543
2020-03-16,154.0578872218434
2020-03-17,150.4776459391854
2020-03-18,140.88654595993916
2020-03-19,136.01386511564098
2020-03-20,140.8477046473123
2020-03-23,123.84642054409079
2020-03-24,125.52185896132197
2020-03-25,129.7625690674672
2020-03-26,133.93759006387273
2020-03-27,134.95858096139108
2020-03-30,132.5578694250472
2020-03-31,136.43057506019852
2020-04-01,135.60991410138215
2020-04-03,135.01596676591643
2020-04-07,142.74202452356727
2020-04-08,145.07774279800742
2020-04-09,151.96689926429983
2020-04-13,152.86207659110016
2020-04-15,154.63692077990095
2020-04-16,156.87726762797766
2020-04-17,160.76550006198278
2020-04-20,161.9620013953567
2020-04-21,157.1093499722706
2020-04-22,156.83328763228315
2020-04-23,159.90994373700514
2020-04-24,156.54289448266306
2020-04-27,158.50163904828437
2020-04-28,159.4300894826253
2020-04-29,162.85239168013015
2020-04-30,164.5249025642194
2020-05-04,159.54439181578294
2020-05-05,158.70225115026003
2020-05-06,159.60523408880815
2020-05-07,159.26266185364935
2020-05-08,157.69109779327346
2020-05-11,158.83614213642687
2020-05-12,158.8716634543327
2020-05-13,162.5247040627955
2020-05-14,161.1139466155968
2020-05-15,160.78716604967468
2020-05-18,155.67279508591776
2020-05-19,155.23172059725752
2020-05-20,157.7317739924319
2020-05-21,158.96023683308442
2020-05-22,157.88638029324906
2020-05-26,158.3269220532277
2020-05-27,160.29710276021854
2020-05-28,161.96326728441693
2020-05-29,164.38406928938892
2020-06-01,169.04150563261416
2020-06-02,171.63343575899668
2020-06-03,173.60554922795612
2020-06-04,174.24828654955732
2020-06-05,182.9247392925785
2020-06-08,188.046555741986
2020-06-09,185.56171335897906
2020-06-10,188.35380554912453
2020-06-11,185.6078078471076
2020-06-12,186.53996793673858
2020-06-15,189.0598399173491
2020-06-16,189.95572655741833
2020-06-17,190.41573951575916
2020-06-18,193.92320911954067
2020-06-19,195.78872609831333
2020-06-22,200.46943381214626
2020-06-23,205.8539349753113
2020-06-24,203.06659941084177
2020-06-25,204.6098436218995
2020-06-26,204.971518840757
2020-06-29,202.93046046106022
2020-06-30,200.06994192310017
2020-07-01,200.7319232917309
2020-07-02,202.26645705760757
2020-07-03,203.89646137748113
2020-07-06,206.58955283774188
2020-07-07,207.88171796037082
2020-07-08,207.70421286255126
2020-07-09,209.20000478577575
2020-07-10,208.04843577987307
2020-07-13,208.40919154937694
2020-07-14,205.97263938500336
2020-07-15,204.7622141467223
2020-07-16,205.5535267200656
2020-07-17,208.90108451427486
2020-07-20,210.87378982458156
2020-07-21,212.53220572243697
2020-07-22,211.64535489324388
2020-07-23,212.22075919041657
2020-07-24,210.80378856471063
2020-07-27,207.0490900672224
2020-07-28,208.56276639860462
2020-07-29,209.65786492817557
2020-07-30,207.76678054373795
2020-07-31,208.16987790154099
2020-08-03,209.69359430111462
2020-08-04,212.11357644084768
2020-08-05,215.09120211399284
2020-08-06,216.97539809046427
2020-08-07,218.61298146970097
2020-08-10,220.80973027589846
2020-08-11,221.09679315206108
2020-08-12,221.26779001171084
2020-08-13,221.96352918245324
2020-08-14,219.4182911689436
2020-08-17,222.0958344153905
2020-08-18,224.73876480854292
2020-08-19,228.18617873647116
2020-08-20,230.12890383941271
2020-08-21,232.31976405422688
2020-08-24,234.41882032395367
2020-08-25,233.85160995791017
2020-08-26,234.89606449248046
2020-08-27,235.51273911987425
2020-08-28,235.72853269515875
2020-08-31,227.65022923350085
2020-09-01,229.26519288503607
2020-09-02,233.58832745725505
2020-09-03,234.66056037929314
2020-09-04,230.6714258084717
2020-09-07,230.13225387068545
2020-09-08,227.77216443984
2020-09-09,225.32882548082796
2020-09-10,227.80727974961002
2020-09-11,229.48274516954174
2020-09-14,234.2993119772538
2020-09-15,236.62861228423287
2020-09-16,238.86649038230948
2020-09-17,239.06079467707943
2020-09-18,239.5361119303724
2020-09-21,230.829023478253
2020-09-22,227.78448496538584
2020-09-23,228.1776989008461
2020-09-24,221.76326146746345
2020-09-25,228.15093221543088
2020-09-28,233.7390060469785
2020-09-29,233.51778153097527
2020-09-30,233.0032926819607
2020-10-01,234.75175691159686
2020-10-05,237.40829333416153
2020-10-06,238.82880474335974
2020-10-07,237.21448986491404
2020-10-08,239.02681061350972
2020-10-09,238.61905848019478
2020-10-12,237.31309770676154
2020-10-13,238.13454737363827
2020-10-14,237.58908581642206
2020-10-15,232.40118178546882
2020-10-16,234.77800938794243
2020-10-19,236.0931985219936
2020-10-20,237.42920105850877
2020-10-21,237.386049876094
2020-10-22,238.38235806053746
2020-10-23,238.49248418904074
2020-10-26,234.7883418051282
2020-10-27,235.108907908335
2020-10-28,232.72575107753752
2020-10-29,232.1203114154971
2020-10-30,233.1228992468308
2020-11-02,233.0313426821559
2020-11-03,234.3276818441547
2020-11-04,234.7059299286922
2020-11-05,238.7146804373197
2020-11-06,240.29335607299208
2020-11-09,242.81502822375074
2020-11-10,243.007731874215
2020-11-11,244.67068330469763
2020-11-12,245.32174506911215
2020-11-13,247.52888697160822
2020-11-14,248.8822149336287
2020-11-17,251.29968813919706
2020-11-18,252.7257739242424
2020-11-19,251.1486383656193
2020-11-20,253.48765333335263
2020-11-23,256.3001715477729
2020-11-24,258.2772925002007
2020-11-25,255.31893439758173
2020-11-26,257.9739808666866
2020-11-27,260.565026680243
2020-12-01,263.22186959638657
2020-12-02,264.60826324967115
2020-12-03,267.2999290760251
2020-12-04,269.37695929603655
2020-12-07,272.39665798303463
2020-12-08,275.14976091737026
2020-12-09,276.3823511687091
2020-12-10,274.2231783730545
2020-12-11,275.79563527565506
2020-12-14,278.96061167774764
2020-12-15,279.02604745049354
2020-12-16,281.20458302498815
2020-12-17,280.9556782552183
2020-12-18,279.9748468899412
2020-12-21,265.35210909425246
2020-12-22,267.55817761704577
2020-12-23,274.1210685691448
2020-12-24,274.88382304426
2020-12-28,279.54414112819256
2020-12-29,279.37510772470887
2020-12-30,281.63658167981924
2020-12-31,281.3679409400822
2021-01-01,284.9414932740571
2021-01-04,290.1906433925984
2021-01-05,291.35121411553314
2021-01-06,292.0076373855803
2021-01-07,297.3196008594391
2021-01-08,299.766742317831
2021-01-11,298.52433937123266
2021-01-12,301.1359272335427
2021-01-13,299.5737564618754
2021-01-14,299.4203280263698
2021-01-15,296.4066220164506
2021-01-18,289.600457793168
2021-01-19,295.46190656293885
2021-01-20,297.8130844493357
2021-01-21,295.30677139829845
2021-01-22,291.20903217178704
2021-01-25,289.1072280904412
2021-01-27,285.5717117660414
2021-01-28,285.0145586650436
2021-01-29,282.2460481076583
2021-02-01,290.17855909674256
2021-02-02,296.08720610605053
2021-02-03,301.438650883752
2021-02-04,307.6957111749683
2021-02-05,306.6483340685103
2021-02-08,311.9623455490903
2021-02-09,309.5538310237443
2021-02-10,312.2258971339277
2021-02-11,314.80702723786334
2021-02-12,314.66644165493716
2021-02-15,316.01646764294117
2021-02-16,316.75175114133583
2021-02-17,318.62300164930633
2021-02-18,321.5020682020309
2021-02-19,316.03489019118166
2021-02-22,311.11582437706005
2021-02-23,313.46339565835126
2021-02-24,316.7617438722585
2021-02-25,320.9216919028295
2021-02-26,315.38012435964015
2021-03-01,319.1568612877248
2021-03-02,322.42763890124144
2021-03-03,328.23039305783067
2021-03-04,331.44740197600595
2021-03-05,326.092653429883
2021-03-08,326.69539424556496
2021-03-09,323.66107078823444
2021-03-10,326.6494229561864
2021-03-12,326.1823426804672
2021-03-15,324.8252119096879
2021-03-16,325.78913771040277
2021-03-17,317.6076011860516
2021-03-18,313.7572203419955
2021-03-19,315.06646213370067
2021-03-22,315.17364806467293
2021-03-23,317.72807343948887
2021-03-24,312.1687114031063
2021-03-25,308.3993407682115
2021-03-26,312.9549925131286
2021-03-30,317.6342823680111
2021-03-31,318.9095254653739
2021-04-01,324.64893821636105
2021-04-05,319.97669521917317
2021-04-06,322.46955718286483
2021-04-07,326.21836692767954
2021-04-08,329.7894999213607
2021-04-09,331.0483878485331
2021-04-12,314.7608993663577
2021-04-13,320.2710550570452
2021-04-15,319.947138897776
2021-04-16,323.07373512653345
2021-04-19,316.9739810416498
2021-04-20,318.11159216864843
2021-04-22,319.87127063445985
2021-04-23,319.96182812978645
2021-04-26,324.00781413161326
2021-04-27,328.54594136346367
2021-04-28,333.0167455280123
2021-04-29,335.1028557311334
2021-04-30,334.92681545810325
2021-05-03,339.60020924578436
2021-05-04,339.52123439719617
2021-05-05,343.0474634739397
2021-05-06,344.27443166834644
2021-05-07,349.19171479275525
2021-05-10,354.65746515210526
2021-05-11,356.94050033815415
2021-05-12,355.27398059914555
2021-05-14,349.95302841891373
2021-05-17,355.3663906001815
2021-05-18,361.72402507733636
2021-05-19,363.03708870202274
2021-05-20,360.94064522439845
2021-05-21,361.39661778157244
2021-05-24,363.61639243677644
2021-05-25,365.6568082532121
2021-05-26,365.20683241677045
2021-05-27,366.5157482721543
2021-05-28,366.40738065078835
2021-05-31,367.6841600550961
2021-06-01,363.2831759358468
2021-06-02,368.47390969011656
2021-06-03,372.54609824398904
2021-06-04,374.11791965733715
2021-06-07,377.69964790817687
2021-06-08,380.3534531220737
2021-06-09,377.7016032624503
2021-06-10,384.09893749673483
2021-06-11,384.8322444467726
2021-06-14,385.08151417207944
2021-06-15,385.4697915824533
2021-06-16,382.78101557081186
2021-06-17,380.0478876347337
2021-06-18,376.8190921097315
2021-06-21,379.78848031300544
2021-06-22,382.12359514452845
2021-06-23,381.3235281219036
2021-06-24,382.53147948227036
2021-06-25,385.65526651005626
2021-06-28,389.44798959197885
2021-06-29,389.0420788926032
2021-06-30,389.0918071691004
2021-07-01,390.7704437854992
2021-07-02,394.753148074737
2021-07-05,399.39285609058
2021-07-06,396.8276082426097
2021-07-07,399.9940374299949
2021-07-08,396.6620349678618
2021-07-09,399.7891264955484
2021-07-12,403.7262119947088
2021-07-13,405.6489352514596
2021-07-14,406.11508236115395
2021-07-15,405.67008437716197
2021-07-16,407.98755850777076
2021-07-19,407.4551328117817
2021-07-20,399.71879615816334
2021-07-22,408.44866748097996
2021-07-23,409.3419396500748
2021-07-26,411.0050089372562
2021-07-27,413.42121862616136
2021-07-28,415.6004727736651
2021-07-29,425.4270807795059
2021-07-30,425.97141002218495
2021-08-02,431.5591164899779
2021-08-03,434.18095093471067
2021-08-04,430.17372266399843
2021-08-05,427.9947824242546
2021-08-06,429.5007107086603
2021-08-09,424.17583732384827
2021-08-10,411.40203819447976
2021-08-11,416.10483947678557
2021-08-12,423.95655884770633
2021-08-13,424.70591882976447
2021-08-16,424.1049016250553
2021-08-17,420.08072484994415
2021-08-18,417.42381703307814
2021-08-20,402.11588584930485
2021-08-23,393.281762339807
2021-08-24,404.03083581586185
2021-08-25,406.4504974322398
2021-08-26,406.72483542473856
2021-08-27,410.64012663872376
2021-08-30,418.84080109753137
2021-08-31,420.87402700620913
2021-09-01,421.78219945467987
2021-09-02,429.02606646597087
2021-09-03,430.37806096031744
2021-09-06,431.7429250172123
2021-09-07,428.856279916299
2021-09-08,431.48006271473565
2021-09-09,434.05788024744595
2021-09-13,436.8952368632878
2021-09-14,439.7469097264584
2021-09-15,444.79479889499413
2021-09-16,444.731976139227
2021-09-17,438.0095611679368
2021-09-20,427.3674457219087
2021-09-21,430.5823072523175
2021-09-22,435.7918594204916
2021-09-23,440.5445171941504
2021-09-24,438.1418225445701
2021-09-27,439.5745005300449
2021-09-28,439.7878513663248
2021-09-29,444.84185330992915
2021-09-30,447.1525720064829
2021-10-01,449.81993889816937
2021-10-04,459.7014342843313
2021-10-05,464.55474561427536
2021-10-06,459.2476033066627
2021-10-07,463.4339766169591
2021-10-08,466.0618596498808
2021-10-11,469.4563938759569
2021-10-12,470.1802308504436
2021-10-13,473.76158710145893
2021-10-14,475.48808815546454
2021-10-18,484.40552562257267
2021-10-19,478.33329321375186
2021-10-20,469.00825878530804
2021-10-21,463.2440601755516
2021-10-22,456.9869211051964
2021-10-25,453.44936587092764
2021-10-26,464.379240940539
2021-10-27,467.09990633414384
2021-10-28,456.88680244462364
2021-10-29,455.0372112311135
2021-11-01,462.075974244982
2021-11-02,466.09721316679816
2021-11-03,465.1578129276844
2021-11-04,470.54172643269027
2021-11-08,474.555841084246
2021-11-09,474.92109594872
2021-11-10,471.5222339496798
2021-11-11,468.49418439637645
2021-11-12,470.57754359637676
2021-11-15,468.70188471197
2021-11-16,469.7597036651861
2021-11-17,469.075120865383
2021-11-18,460.41125994675883
2021-11-22,449.4387124367671
2021-11-23,459.24647966614316
2021-11-24,460.12288699217015
2021-11-25,463.345185206138
2021-11-26,447.7824993798966
2021-11-29,441.18492330915655
2021-11-30,445.18589739838256
2021-12-01,450.17672880154066
2021-12-02,457.4375465813526
2021-12-03,458.51279609896056
2021-12-06,451.15818327524954
2021-12-07,457.74436601176336
2021-12-08,464.61424244646344
2021-12-09,465.26565944462135
2021-12-10,468.23720143293514
2021-12-13,469.1438492559161
2021-12-14,469.783692013786
2021-12-15,466.2331326575124
2021-12-16,465.15451713718016
2021-12-17,452.2720754013563
2021-12-20,436.8188559478506
2021-12-21,445.21532205522016
2021-12-22,451.3149115868741
2021-12-23,455.97386649136604
2021-12-24,451.4016962767196
2021-12-27,455.0454860638062
2021-12-28,461.63726791957913
2021-12-29,463.03772848790476
2021-12-30,463.1511260322714
2021-12-31,467.41668213001105
2022-01-03,475.595686593172
2022-01-04,477.6770948723735
2022-01-05,480.19167555609386
2022-01-06,480.7699102715548
2022-01-07,485.23363921875983
2022-01-10,491.0046307723546
2022-01-11,490.9435192845966
2022-01-12,495.4450586502831
2022-01-13,498.4743001577488
2022-01-14,501.4312319587606
2022-01-17,506.4927952750073
2022-01-18,498.1420302245036
2022-01-19,499.61042612976473
2022-01-20,501.572525135092
2022-01-21,491.245573445151
2022-01-24,467.869237017904
2022-01-25,470.38339069764834
2022-01-27,471.5614196827173
2022-01-28,473.6938303988793
2022-01-31,478.7040401767698
2022-02-01,483.72804716126257
2022-02-02,494.06826754230684
2022-02-03,494.28298667761055
2022-02-04,493.864151236504
2022-02-07,489.80433781028705
2022-02-08,483.2726408961503
2022-02-09,486.10296773136156
2022-02-10,485.9441944406254
2022-02-11,476.0920380128961
2022-02-14,456.08337510715717
2022-02-15,468.23927921432403
2022-02-16,468.0773013751429
2022-02-17,464.62351287790233
2022-02-18,461.88177037494864
2022-02-21,452.7321292455959
2022-02-22,444.44559830142083
2022-02-23,451.76705213546705
2022-02-24,424.1120440060057
2022-02-25,440.9927561903851
2022-02-28,444.693070821717
2022-03-02,447.4048906863332
2022-03-03,451.0162919332277
2022-03-04,443.33307489756316
2022-03-07,433.63738412089054
2022-03-08,438.6755159574886
2022-03-09,447.7576092877636
2022-03-10,452.03997922050564
2022-03-11,457.0584471466605
2022-03-14,460.14389894417974
2022-03-15,455.6775741616011
2022-03-16,461.6512256761085
2022-03-17,468.57419450628373
2022-03-21,468.89048681271254
2022-03-22,470.573473555943
2022-03-23,470.6367615940024
2022-03-24,472.3701082037546
2022-03-25,470.8864793155901
2022-03-28,468.7512281527522
2022-03-29,470.0964280910386
2022-03-30,473.00576979651305
2022-03-31,473.63869521449607
2022-04-01,481.2478737653229
2022-04-04,488.5450932111235
2022-04-05,493.8506655575676
2022-04-06,497.51021658882905
2022-04-07,495.4390465747459
2022-04-08,500.4420260657898
2022-04-11,503.2873918239833
2022-04-12,496.45147990153566
2022-04-13,498.7400279042085
2022-04-18,495.541490872876
2022-04-19,492.8264061423301
2022-04-20,494.5318968839806
2022-04-21,499.81497293184145
2022-04-22,497.4131371264258
2022-04-25,487.7770269331171
2022-04-26,489.6306605998191
2022-04-27,486.6336825442014
2022-04-28,488.24279441422624
2022-04-29,485.38017398075203
2022-05-02,485.5473126765535
2022-05-04,477.7041779470201
2022-05-05,477.1699906325207
2022-05-06,468.63832793373956
2022-05-09,458.14968723804225
2022-05-10,446.7740342726362
2022-05-11,439.9698887413886
2022-05-12,431.1113623644207
2022-05-13,434.7878706273337
2022-05-16,440.19845052835154
2022-05-17,455.8204965715267
2022-05-18,456.9458201777093
2022-05-19,446.11075580350644
2022-05-20,458.97390185032464
2022-05-23,455.2979546406877
2022-05-24,449.9504678698078
2022-05-25,436.68619132418553
2022-05-26,440.71645551817727
2022-05-27,441.07136344584063
2022-05-30,450.0588754768934
2022-05-31,453.2400833703748
2022-06-01,459.877587477085
2022-06-02,464.5562260397373
2022-06-03,458.8071368533873
2022-06-06,458.69316023365184
2022-06-07,458.50479219546145
2022-06-08,456.45254718874884
2022-06-09,459.39863195272534
2022-06-10,455.22638926648284
2022-06-13,441.4859925857313
2022-06-14,437.95856830635864
2022-06-15,441.1229817673964
2022-06-16,428.60193550951146
2022-06-17,423.9970807628059
2022-06-20,409.9406288474118
2022-06-21,421.56528720228516
2022-06-22,415.3270862346188
2022-06-23,420.1869367892959
2022-06-24,427.88453125720093
2022-06-27,434.35229074243
2022-06-28,437.9488822354079
2022-06-29,438.1227445049818
2022-06-30,433.60162759983905
2022-07-01,430.6782900986658
2022-07-04,432.18880085520067
2022-07-05,432.3707947090791
2022-07-06,434.5364456156332
2022-07-07,439.75487861013863
2022-07-08,443.82097826446295
2022-07-11,449.49287228801006
2022-07-12,447.00107958151284
2022-07-13,443.8903640043559
2022-07-14,443.29883402192104
2022-07-15,445.7359739911681
2022-07-18,452.3292577419779
2022-07-19,456.7359878319861
2022-07-20,460.5989294875519
2022-07-21,465.0269037325605
2022-07-22,466.33211270741754
2022-07-25,466.28548804670817
2022-07-26,463.7047220311016
2022-07-27,465.4465038615768
2022-07-28,470.675895284005
2022-07-29,474.9907481349105
2022-08-01,482.7893007332224
2022-08-02,484.35737669891006
